timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713789236995.9993;17;70.6;0.0;0.0;0.0;0.42;4.87;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8464927;303;16384;8744;154;0;4;1311461376;0;0;381630464;382996480;123600896;0;8192;381079552;6307373056;1311461376;0;0;382996480;123600896;8192;6307373056;0.2836636781742816;mirror_kcp.x86_64;0;23;799;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79237645921;37510845872;72040387;81239097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261801176;1706445282276;112020861;266259018;0;0;0;0;0;0;0;0;0;0;0;0;9361396520;9361396520;14817738;14817738;0;0;0;0;2693723;102240756736;1105028;24670807040;465;2226176;11;1057792;2220282;47913042944;1099356;23977754624;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812448.17;3471.48;3951.2;41830.86;8818.19;0.0;45643.26;296761.68;2.4;2.7581666666666655;1500.0;2800.0;4089575761;1825478445;948779309;0
1713789238050.7385;17;83.4;0.0;0.0;0.0;0.49;5.68;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479331;310;24576;8849;156;0;4;1319153664;0;0;389040128;390234112;124555264;0;8192;388489216;6315065344;1319153664;0;0;390234112;124555264;8192;6315065344;0.2890241799585066;mirror_kcp.x86_64;0;23;870;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79238204476;37510868817;72041278;81239171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261805616;1706445282482;112020863;266259019;0;0;0;0;0;0;0;0;0;0;0;0;9361396630;9361396630;14817740;14817740;0;0;0;0;2693723;102240756736;1105028;24670807040;465;2226176;11;1057792;2220282;47913042944;1099356;23977754624;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812498.01;3471.48;3951.23;41830.87;8818.2;0.0;45643.34;296762.5;1.9;2.779083333333332;1500.0;2800.0;4089590248;1825487060;948780702;0
1713789239108.5586;17;71.8;0.0;0.0;0.0;0.53;6.4;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479331;310;24576;8849;156;0;4;1319153664;0;0;389163008;390234112;124555264;0;8192;388612096;6315065344;1319153664;0;0;390234112;124555264;8192;6315065344;0.2890241799585066;mirror_kcp.x86_64;0;24;933;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79238208968;37510875496;72041341;81239239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261805616;1706445282482;112020863;266259019;0;0;0;0;0;0;0;0;0;0;0;0;9361396740;9361396740;14817742;14817742;0;0;0;0;2693723;102240756736;1105028;24670807040;465;2226176;11;1057792;2220282;47913042944;1099356;23977754624;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812547.7;3471.48;3951.25;41830.87;8818.21;0.0;45643.4;296763.28;1.7;2.779083333333332;1500.0;2800.0;4089603448;1825495365;948782114;0
1713789240161.6145;17;76.0;0.0;0.0;0.0;0.58;7.15;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479399;315;24576;8849;156;0;4;1319153664;0;0;389212160;390561792;124616704;0;8192;388661248;6315065344;1319153664;0;0;390561792;124616704;8192;6315065344;0.28926687387063904;mirror_kcp.x86_64;0;24;1005;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79238771748;37510903891;72042286;81239370;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261805616;1706445282482;112020863;266259019;0;0;0;0;0;0;0;0;0;0;0;0;9361396850;9361396850;14817744;14817744;0;0;0;0;2693723;102240756736;1105028;24670807040;465;2226176;11;1057792;2220282;47913042944;1099356;23977754624;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812597.63;3471.48;3951.28;41830.87;8818.22;0.0;45643.47;296763.99;1.6;2.653624999999999;1500.0;2800.0;4089617196;1825503289;948783522;0
1713789241220.7056;17;75.5;0.0;0.0;0.0;0.62;7.91;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479399;315;24576;8849;156;0;4;1319153664;0;0;389322752;390561792;124616704;0;8192;388771840;6315065344;1319153664;0;0;390561792;124616704;8192;6315065344;0.28926687387063904;mirror_kcp.x86_64;0;26;1069;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79238780851;37510921462;72042414;81239514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261812648;1706445282886;112020867;266259021;0;0;0;0;0;0;0;0;0;0;0;0;9361396960;9361396960;14817746;14817746;0;0;0;0;2693723;102240756736;1105028;24670807040;465;2226176;11;1057792;2220282;47913042944;1099356;23977754624;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812647.33;3471.48;3951.3;41830.87;8818.22;0.0;45643.53;296764.8;1.8;2.653541666666666;1500.0;2800.0;4089630785;1825511640;948785160;0
1713789242274.5603;17;131.9;0.0;0.0;0.0;0.7;9.22;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479467;320;24576;8849;156;0;4;1321250816;0;0;393746432;394756096;124616704;0;8192;393195520;6315065344;1321250816;0;0;394756096;124616704;8192;6315065344;0.2923733559459341;mirror_kcp.x86_64;0;27;1134;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79239366502;37510970405;72043551;81239834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261812880;1706445283068;112020869;266259022;0;0;0;0;0;0;0;0;0;0;0;0;9361397070;9361397070;14817748;14817748;0;0;0;0;2693723;102240756736;1105030;24670856192;465;2226176;11;1057792;2220282;47913042944;1099358;23977803776;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812696.56;3471.48;3951.35;41830.87;8818.24;0.0;45643.63;296766.19;3.1;2.779083333333332;1500.0;2800.0;4089650879;1825523537;948787565;0
1713789243331.487;17;135.3;0.0;0.0;0.0;0.79;10.56;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479467;320;24576;8849;156;0;4;1321250816;0;0;393865216;394756096;124616704;0;8192;393314304;6315065344;1321250816;0;0;394756096;124616704;8192;6315065344;0.2923733559459341;mirror_kcp.x86_64;0;28;1199;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79239405327;37511013226;72043919;81240222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261812880;1706445283068;112020869;266259022;0;0;0;0;0;0;0;0;0;0;0;0;9361397180;9361397180;14817750;14817750;0;0;0;0;2693723;102240756736;1105030;24670856192;465;2226176;11;1057792;2220282;47913042944;1099358;23977803776;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812745.59;3471.48;3951.39;41830.87;8818.25;0.0;45643.73;296767.54;3.0;2.779083333333332;1500.0;2800.0;4089671242;1825535515;948789871;0
1713789244384.4954;17;126.3;0.0;0.0;0.0;0.86;11.82;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479535;325;24576;8849;156;0;4;1321250816;0;0;395999232;396853248;124616704;0;8192;395448320;6315065344;1321250816;0;0;396853248;124616704;8192;6315065344;0.29392659698358164;mirror_kcp.x86_64;0;30;1271;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79239822187;37511065872;72044926;81240675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261813112;1706445283250;112020871;266259023;0;0;0;0;0;0;0;0;0;0;0;0;9361397290;9361397290;14817752;14817752;0;0;0;0;2693723;102240756736;1105030;24670856192;465;2226176;11;1057792;2220282;47913042944;1099358;23977803776;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812794.69;3471.48;3951.43;41830.87;8818.26;0.0;45643.83;296769.02;3.2;2.779083333333332;1500.0;2800.0;4089691234;1825547630;948792556;0
1713789245438.5103;17;149.0;0.0;0.0;0.0;0.92;13.33;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479603;330;24576;8849;156;0;4;1321250816;0;0;396064768;397111296;124616704;0;8192;395513856;6315065344;1321250816;0;0;397111296;124616704;8192;6315065344;0.29411771843938594;mirror_kcp.x86_64;0;31;1349;37;119;3363103;1;sleeping;None;5258;5258;5258;esu530;79239874389;37511109168;72045421;81241167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261813112;1706445283250;112020871;266259023;0;0;0;0;0;0;0;0;0;0;0;0;9361397400;9361397400;14817754;14817754;0;0;0;0;2693723;102240756736;1105030;24670856192;465;2226176;11;1057792;2220282;47913042944;1099358;23977803776;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812843.53;3471.48;3951.48;41830.87;8818.27;0.0;45643.95;296771.1;4.4;2.779083333333332;1500.0;2800.0;4089712492;1825561095;948795539;0
1713789246491.5386;17;158.6;0.0;0.0;0.0;1.09;14.83;1713789230.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479603;330;24576;8849;156;0;4;1321250816;0;0;396064768;397111296;124616704;0;8192;395513856;6315065344;1321250816;0;0;397111296;124616704;8192;6315065344;0.29411771843938594;mirror_kcp.x86_64;0;32;1414;37;119;3363103;1;running;None;5258;5258;5258;esu530;79240507236;37511182453;72046834;81241760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261820624;1706445283654;112020875;266259025;0;0;0;0;0;0;0;0;0;0;0;0;9361397510;9361397510;14817756;14817756;0;0;0;0;2693723;102240756736;1105030;24670856192;465;2226176;11;1057792;2220282;47913042944;1099358;23977803776;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228812892.52;3471.48;3951.52;41830.87;8818.28;0.0;45644.12;296772.47;3.1;2.6744999999999983;1500.0;2800.0;4089734992;1825574331;948798500;0
