timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713790030976.0505;16;71.8;0.0;0.0;0.0;0.39;4.82;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8464968;302;16384;8743;153;0;4;1310523392;0;0;381777920;382533632;123654144;0;8192;381239296;6373408768;1310523392;0;0;382533632;123654144;8192;6373408768;0.2833208730233946;mirror_kcp.x86_64;0;23;807;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79290417318;37542010287;72378815;81563882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264441190;1706622658478;112035069;266289200;0;0;0;0;0;0;0;0;0;0;0;0;9361416320;9361416320;14818098;14818098;0;0;0;0;2694920;102264390656;1105373;24673625088;473;2230272;11;1057792;2221471;47936672768;1099701;23980572672;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850077.64;3471.81;3963.75;41831.31;8824.08;0.0;45677.66;297154.4;1.7;2.779083333333332;1500.0;2800.0;4095643644;1829466254;949995138;0
1713790032030.6545;16;80.6;0.0;0.0;0.0;0.46;5.6;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479372;309;24576;8848;155;0;4;1317863424;0;0;388610048;389287936;124596224;0;8192;388071424;6380748800;1317863424;0;0;389287936;124596224;8192;6380748800;0.2883234012872242;mirror_kcp.x86_64;0;23;879;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79290974319;37542040050;72379684;81563950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264445630;1706622658684;112035071;266289201;0;0;0;0;0;0;0;0;0;0;0;0;9361416430;9361416430;14818100;14818100;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850127.32;3471.81;3963.77;41831.31;8824.09;0.0;45677.74;297155.22;1.8;2.6117499999999993;1500.0;2800.0;4095658230;1829475124;949996547;0
1713790033084.7434;16;70.2;0.0;0.0;0.0;0.5;6.3;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479372;309;24576;8848;155;0;4;1317863424;0;0;388728832;389615616;124657664;0;8192;388190208;6380748800;1317863424;0;0;389615616;124657664;8192;6380748800;0.28856609519935666;mirror_kcp.x86_64;0;25;942;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79290979036;37542049119;72379750;81564024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264445630;1706622658684;112035071;266289201;0;0;0;0;0;0;0;0;0;0;0;0;9361416540;9361416540;14818102;14818102;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850177.07;3471.81;3963.8;41831.31;8824.09;0.0;45677.79;297155.9;1.5;2.7163333333333317;1500.0;2800.0;4095671509;1829483106;949997952;0
1713790034138.7332;16;75.9;0.0;0.0;0.0;0.56;7.04;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479440;314;24576;8848;155;0;4;1318125568;0;0;390883328;391712768;124657664;0;8192;390344704;6381010944;1318125568;0;0;391712768;124657664;8192;6381010944;0.2901193362370042;mirror_kcp.x86_64;0;26;1016;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79291540257;37542082096;72380673;81564146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264445630;1706622658684;112035071;266289201;0;0;0;0;0;0;0;0;0;0;0;0;9361416650;9361416650;14818104;14818104;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850226.78;3471.81;3963.82;41831.31;8824.1;0.0;45677.86;297156.61;1.6;2.653562499999999;1500.0;2800.0;4095684934;1829490797;949999333;0
1713790035192.7576;16;74.9;0.0;0.0;0.0;0.61;7.78;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479440;314;24576;8848;155;0;4;1318125568;0;0;390993920;391712768;124657664;0;8192;390455296;6381010944;1318125568;0;0;391712768;124657664;8192;6381010944;0.2901193362370042;mirror_kcp.x86_64;0;27;1079;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79291549207;37542091481;72380799;81564274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264452662;1706622659088;112035075;266289203;0;0;0;0;0;0;0;0;0;0;0;0;9361416760;9361416760;14818106;14818106;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850276.5;3471.81;3963.85;41831.31;8824.11;0.0;45677.92;297157.41;1.8;2.779083333333332;1500.0;2800.0;4095698223;1829498965;950001044;0
1713790036246.771;6;89.2;0.0;0.0;0.0;0.66;8.67;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479508;319;24576;8848;155;0;4;1318125568;0;0;393160704;394076160;124657664;0;8192;392622080;6381010944;1318125568;0;0;394076160;124657664;8192;6381010944;0.2918697660782593;mirror_kcp.x86_64;0;29;1143;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79292123962;37542140126;72381862;81564541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264452894;1706622659270;112035077;266289204;0;0;0;0;0;0;0;0;0;0;0;0;9361416870;9361416870;14818108;14818108;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850326.29;3471.81;3963.87;41831.31;8824.12;0.0;45677.99;297158.29;1.9;2.779083333333332;1500.0;2800.0;4095713773;1829508033;950002871;0
1713790037305.5684;6;71.8;0.0;0.0;0.0;0.7;9.39;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479576;324;24576;8848;155;0;4;1318125568;0;0;393259008;394076160;124657664;0;8192;392720384;6381010944;1318125568;0;0;394076160;124657664;8192;6381010944;0.2918697660782593;mirror_kcp.x86_64;0;30;1212;37;119;3364059;1;running;None;5258;5258;5258;esu530;79292141445;37542161036;72382091;81564776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264452894;1706622659270;112035077;266289204;0;0;0;0;0;0;0;0;0;0;0;0;9361416980;9361416980;14818110;14818110;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850376.25;3471.81;3963.9;41831.31;8824.13;0.0;45678.06;297159.0;1.6;2.779083333333332;1500.0;2800.0;4095726971;1829515894;950004440;0
1713790038364.5503;6;130.3;0.0;0.0;0.0;0.77;10.7;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479576;324;24576;8848;155;0;4;1320222720;0;0;395544576;396173312;124657664;0;8192;395005952;6381010944;1320222720;0;0;396173312;124657664;8192;6381010944;0.29342300711590685;mirror_kcp.x86_64;0;31;1277;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79292723903;37542202488;72383231;81565093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264453126;1706622659452;112035079;266289205;0;0;0;0;0;0;0;0;0;0;0;0;9361417090;9361417090;14818112;14818112;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850425.39;3471.81;3963.94;41831.31;8824.14;0.0;45678.13;297160.13;2.5;2.7790624999999984;1500.0;2800.0;4095746803;1829527443;950006830;0
1713790039419.5378;6;145.0;0.0;0.0;0.0;0.85;12.15;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479644;329;24576;8848;155;0;4;1320222720;0;0;396261376;396705792;124657664;0;8192;395722752;6381010944;1320222720;0;0;396705792;124657664;8192;6381010944;0.2938173847231221;mirror_kcp.x86_64;0;33;1351;37;119;3364059;1;running;None;5258;5258;5258;esu530;79292776277;37542246251;72383719;81565586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264453126;1706622659452;112035079;266289205;0;0;0;0;0;0;0;0;0;0;0;0;9361417200;9361417200;14818114;14818114;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850474.41;3471.81;3963.97;41831.31;8824.15;0.0;45678.2;297161.23;2.4;2.737249999999998;1500.0;2800.0;4095768135;1829539810;950008905;0
1713790040474.6277;6;147.9;0.0;0.0;0.0;0.96;13.6;1713790023.99;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479644;329;24576;8848;155;0;4;1320222720;0;0;396376064;396976128;124657664;0;8192;395837440;6381010944;1320222720;0;0;396976128;124657664;8192;6381010944;0.2940176072006313;mirror_kcp.x86_64;0;34;1416;37;119;3364059;1;sleeping;None;5258;5258;5258;esu530;79293391806;37542315207;72385094;81566138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127264460858;1706622660038;112035085;266289208;0;0;0;0;0;0;0;0;0;0;0;0;9361417310;9361417310;14818116;14818116;0;0;0;0;2694920;102264390656;1105375;24673657856;473;2230272;11;1057792;2221471;47936672768;1099703;23980605440;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228850523.37;3471.81;3964.01;41831.31;8824.16;0.0;45678.28;297161.94;1.7;2.779083333333332;1500.0;2800.0;4095789573;1829551888;950010948;0
