timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715608533611.03;0;264.3;0.0;0.0;0.0;3.08;15.92;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9395351;19827;16384;11771;213;0;4;1506635776;0;0;453456896;453586944;142462976;0;8192;452710400;7376932864;1506635776;0;0;453586944;142462976;8192;7376932864;0.33594601419540965;entities.x86_64;0;529;12844;44;120;2974523;1;running;None;5258;5258;5258;esu530;97164616481;53554837171;117247587;138673313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833352186;1743401236998;121271328;272231565;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432467;29068723200;541;2265088;11;1057792;2472345;53537051648;1426795;28375670784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315917698.28;4106.3;5958.54;42581.85;11821.92;0.0;59409.82;494125.79;6.2;2.783145833333332;1500.0;2800.0;5219016770;2669128831;1231926550;0
1715608534678.4548;0;383.7;0.0;0.0;0.0;3.85;19.23;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9435675;22199;20480;12000;217;0;4;1566662656;0;0;480875520;478617600;142761984;0;8192;480129024;8450674688;1566662656;0;0;478617600;142761984;8192;8450674688;0.3544847954084253;entities.x86_64;0;627;16136;44;120;2974523;1;running;None;5258;5258;5258;esu530;97164616716;53554839874;117247588;138673319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833355766;1743401237204;121271330;272231566;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432467;29068723200;541;2265088;11;1057792;2472345;53537051648;1426795;28375670784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315917744.86;4106.3;5958.64;42581.85;11821.95;0.0;59410.6;494129.03;8.2;2.5199166666666653;1500.0;2800.0;5219113901;2669192608;1231937335;0
1715608535743.6375;0;435.5;0.0;0.0;0.0;4.52;23.2;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9475659;24551;20480;12000;217;0;4;1685725184;0;0;516482048;513724416;142761984;0;8192;515735552;9255981056;1685725184;0;0;513724416;142761984;8192;9255981056;0.3804864144195132;entities.x86_64;0;725;18758;44;120;2974523;1;running;None;5258;5258;5258;esu530;97164813558;53554861211;117247759;138673399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833355766;1743401237204;121271330;272231566;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432467;29068723200;541;2265088;11;1057792;2472345;53537051648;1426795;28375670784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315917791.14;4106.3;5958.74;42581.85;11821.98;0.0;59411.24;494132.92;9.2;2.674666666666665;1500.0;2800.0;5219211579;2669257092;1231949592;0
1715608536812.8186;24;363.1;0.0;0.0;0.0;5.06;26.54;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9511801;26677;20480;12000;217;0;4;1685999616;0;0;518743040;515661824;142761984;0;8192;517996544;9390198784;1685999616;0;0;515661824;142761984;8192;9390198784;0.3819213421749961;entities.x86_64;0;821;20852;44;120;2974523;1;running;None;5258;5258;5258;esu530;97165119858;53554889945;117248068;138673544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833355766;1743401237204;121271330;272231566;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432479;29068772352;541;2265088;11;1057792;2472345;53537051648;1426807;28375719936;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315917838.21;4106.3;5958.82;42581.85;11822.01;0.0;59411.86;494136.4;8.2;2.5703124999999987;1500.0;2800.0;5219291127;2669301972;1231958891;0
1715608537877.6147;24;328.7;0.0;0.0;0.0;5.72;29.38;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9530093;27753;20480;12000;217;0;4;1685999616;0;0;517170176;513908736;142761984;0;8192;516423680;9390198784;1685999616;0;0;513908736;142761984;8192;9390198784;0.38062292974508766;entities.x86_64;0;921;23821;44;120;2974523;1;running;None;5258;5258;5258;esu530;97165125461;53554903229;117248130;138673615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833355766;1743401237204;121271330;272231566;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432479;29068772352;541;2265088;11;1057792;2472345;53537051648;1426807;28375719936;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315917885.55;4106.3;5958.89;42581.85;11822.03;0.0;59412.49;494139.16;6.8;2.7693124999999985;1500.0;2800.0;5219366650;2669341598;1231967849;0
1715608538943.62;25;325.5;0.0;0.0;0.0;6.36;32.21;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9546277;28705;20480;12000;217;0;4;1678467072;0;0;511128576;508100608;142761984;0;8192;510382080;9390198784;1678467072;0;0;508100608;142761984;8192;9390198784;0.3763211801525404;entities.x86_64;0;1016;26189;44;120;2974523;1;running;None;5258;5258;5258;esu530;97165131152;53554916590;117248193;138673686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833355766;1743401237204;121271330;272231566;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432479;29068772352;541;2265088;11;1057792;2472345;53537051648;1426807;28375719936;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315917933.15;4106.3;5958.96;42581.86;11822.06;0.0;59413.13;494141.91;6.8;2.6116874999999986;1500.0;2800.0;5219436881;2669379519;1231977196;0
1715608540012.6028;25;343.1;0.0;0.0;0.0;6.87;35.38;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9559061;29457;24576;12229;221;0;4;1787072512;0;0;545272832;541749248;143085568;0;8192;544526336;9859960832;1787068416;0;0;541749248;143085568;8192;9859960832;0.4012428112546389;entities.x86_64;0;1114;27592;44;120;2974523;1;running;None;5258;5258;5258;esu530;97165340255;53554943108;117248432;138673825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833359578;1743401237410;121271332;272231567;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432479;29068772352;541;2265088;11;1057792;2472345;53537051648;1426807;28375719936;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315917980.58;4106.3;5959.04;42581.86;11822.08;0.0;59413.64;494144.96;7.2;2.6952291666666652;1500.0;2800.0;5219499712;2669420477;1231985304;0
1715608541082.5134;25;349.9;0.0;0.0;0.0;7.43;38.57;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9573443;30303;24576;12229;221;0;4;1871228928;0;0;571646976;567705600;143085568;0;8192;570900480;9994178560;1871228928;0;0;567705600;143085568;8192;9994178560;0.4204672027694287;entities.x86_64;0;1211;29387;44;120;2974523;1;running;None;5258;5258;5258;esu530;97165640273;53554967262;117248737;138673961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833359578;1743401237410;121271332;272231567;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432479;29068772352;541;2265088;11;1057792;2472345;53537051648;1426807;28375719936;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315918028.04;4106.3;5959.12;42581.86;11822.11;0.0;59414.25;494148.26;7.8;2.786770833333332;1500.0;2800.0;5219567516;2669465265;1231993739;0
1715608542156.5532;25;330.3;0.0;0.0;0.0;8.06;41.47;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9590137;31285;24576;12229;221;0;4;1863700480;0;0;565347328;561639424;143085568;0;8192;564600832;9994178560;1863700480;0;0;561639424;143085568;8192;9994178560;0.41597433172107723;entities.x86_64;0;1308;32209;44;120;2974523;1;running;None;5258;5258;5258;esu530;97165651610;53554987320;117248860;138674090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833359578;1743401237410;121271332;272231567;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432479;29068772352;541;2265088;11;1057792;2472345;53537051648;1426807;28375719936;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315918075.44;4106.3;5959.2;42581.86;11822.13;0.0;59414.92;494151.27;7.4;2.7903333333333324;1500.0;2800.0;5219643804;2669507622;1232003779;0
1715608543222.5032;15;316.6;0.0;0.0;0.0;8.64;44.28;1715608526.26;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9604791;32147;24576;12229;221;0;4;1863692288;0;0;565339136;561631232;143085568;0;8192;564592640;9994178560;1863692288;0;0;561631232;143085568;8192;9994178560;0.41596826437327394;entities.x86_64;0;1403;34381;44;120;2974523;1;running;None;5258;5258;5258;esu530;97165662947;53555007975;117248983;138674223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188833359578;1743401237410;121271332;272231567;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2945862;107864804352;1432479;29068772352;541;2265088;11;1057792;2472345;53537051648;1426807;28375719936;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315918123.18;4106.3;5959.27;42581.87;11822.16;0.0;59415.53;494154.25;7.2;2.7581666666666655;1500.0;2800.0;5219710712;2669544688;1232013208;0
