timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722247948702.5105;35;294.1;0.0;0.0;0.0;14.57;34.69;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27131231;52803;28672;11346;194;0;4;1573302272;0;0;537857024;536981504;149692416;0;8192;537337856;8013258752;1573302272;0;0;536981504;149692416;8192;8013258752;0.3977116148331121;opencraft.x86_64;0;3837;31220;44;120;154308;1;running;None;5378;5378;5378;zmr280;3936912278;310980723693;46104708;230814007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599772068;56078581282;4520735;8837640;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482654.43;631.9;2435.99;247.99;1702.39;0.0;24783.31;275085.71;6.4;2.7120416666666656;1500.0;2800.0;1481124931;1106540986;315095904;0
1722247949767.5469;11;398.5;0.0;0.0;0.0;15.18;38.34;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27652479;54235;28672;11346;194;0;4;1809809408;0;0;602479616;599556096;149757952;0;8192;601960448;9087000576;1809809408;0;0;599556096;149757952;8192;9087000576;0.4440570510287006;opencraft.x86_64;0;3930;32826;44;120;154308;1;running;None;5378;5378;5378;zmr280;3937094009;310980975866;46104876;230815078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599772068;56078581282;4520735;8837640;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482701.06;631.9;2436.09;248.01;1702.41;0.0;24783.98;275089.41;8.8;2.431874999999999;1500.0;2800.0;1481206170;1106594195;315105533;0
1722247950836.7742;11;422.6;0.0;0.0;0.0;15.86;42.18;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28333887;56107;28672;11346;194;0;4;1978658816;0;0;650796032;646758400;149757952;0;8192;650276864;9623871488;1978658816;0;0;646758400;149757952;8192;9623871488;0.4790171090713767;opencraft.x86_64;0;4026;35875;44;120;154308;1;running;None;5378;5378;5378;zmr280;3937471498;310981236459;46105200;230816184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599772068;56078581282;4520735;8837640;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482747.52;631.9;2436.19;248.03;1702.44;0.0;24784.69;275093.32;9.3;2.7902083333333323;1500.0;2800.0;1481308424;1106656907;315115899;0
1722247951906.6487;34;401.3;0.0;0.0;0.0;16.66;45.69;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28983297;57892;32768;11575;198;0;4;2124443648;0;0;687397888;683073536;149757952;0;8192;686878720;9959415808;2124443648;0;0;683073536;149757952;8192;9959415808;0.5059136618834529;opencraft.x86_64;0;4121;38762;44;120;154308;1;running;None;5378;5378;5378;zmr280;3937655854;310981490425;46105392;230817272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599782044;56078581892;4520741;8837643;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482794.33;631.9;2436.29;248.05;1702.47;0.0;24785.55;275096.86;8.9;2.693104166666665;1500.0;2800.0;1481405164;1106713321;315127493;0
1722247952980.5757;34;397.7;0.0;0.0;0.0;17.21;49.41;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29484127;59267;32768;11575;198;0;4;2415403008;0;0;767912960;763940864;149823488;0;8192;767393792;10429177856;2415403008;0;0;763940864;149823488;8192;10429177856;0.565807485723834;opencraft.x86_64;0;4215;40419;44;120;154308;1;running;None;5378;5378;5378;zmr280;3937932241;310981751927;46105692;230818415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599782044;56078581892;4520741;8837643;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482841.22;631.9;2436.39;248.06;1702.49;0.0;24786.19;275100.9;9.3;2.7581666666666655;1500.0;2800.0;1481482778;1106766356;315137331;0
1722247954055.5247;10;393.2;0.0;0.0;0.0;17.88;52.95;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30043231;60803;32768;11575;198;0;4;2533113856;0;0;802978816;798416896;149823488;0;8192;802459648;10563395584;2533113856;0;0;798416896;149823488;8192;10563395584;0.591341918954067;opencraft.x86_64;0;4307;42523;44;120;154308;1;running;None;5378;5378;5378;zmr280;3938359737;310982020982;46106106;230819587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599782044;56078581892;4520741;8837643;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482888.02;631.9;2436.48;248.07;1702.52;0.0;24786.84;275104.19;8.0;2.7582916666666653;1500.0;2800.0;1481568221;1106818393;315146328;0
1722247955125.5637;11;373.4;0.0;0.0;0.0;18.48;56.35;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30545551;62183;36864;11804;202;0;4;2700886016;0;0;848452608;844312576;149823488;0;8192;847933440;10831831040;2700886016;0;0;844312576;149823488;8192;10831831040;0.6253342350221148;opencraft.x86_64;0;4400;44088;44;120;154308;1;running;None;5378;5378;5378;zmr280;3938541437;310982294799;46106356;230820767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599785432;56078582098;4520743;8837644;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482934.98;631.9;2436.57;248.09;1702.54;0.0;24787.39;275107.48;7.8;2.7178958333333316;1500.0;2800.0;1481643413;1106866169;315154995;0
1722247956195.521;11;398.8;0.0;0.0;0.0;19.1;59.99;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31085727;63667;36864;11804;202;0;4;2918989824;0;0;906939392;903008256;149823488;0;8192;906420224;11100266496;2918989824;0;0;903008256;149823488;8192;11100266496;0.6688067820328358;opencraft.x86_64;0;4494;46167;44;120;154308;1;running;None;5378;5378;5378;zmr280;3939197248;310982849505;46107157;230823225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599786348;56078583132;4520749;8837649;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24482981.54;631.9;2436.67;248.1;1702.57;0.0;24788.04;275111.21;8.8;2.7335208333333316;1500.0;2800.0;1481726158;1106918522;315165495;0
1722247957263.422;34;377.7;0.0;0.0;0.0;19.69;63.44;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31574943;65011;40960;12033;206;0;4;3036434432;0;0;943102976;939900928;149823488;0;8192;942583808;11100266496;3036434432;0;0;939900928;149823488;8192;11100266496;0.6961310828650453;opencraft.x86_64;0;4587;47684;44;120;154308;1;running;None;5378;5378;5378;zmr280;3939386242;310983127976;46107471;230824468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599797238;56078583742;4520756;8837652;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24483028.58;631.9;2436.75;248.12;1702.59;0.0;24788.62;275114.42;7.7;2.5698124999999985;1500.0;2800.0;1481799564;1106966035;315173786;0
1722247958336.5825;34;404.3;0.0;0.0;0.0;20.36;67.11;1722247924.72;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32135503;66551;40960;12033;206;0;4;3288084480;0;0;1011334144;1007505408;149823488;0;8192;1010814976;11368701952;3288084480;0;0;1007505408;149823488;8192;11368701952;0.7462018706118665;opencraft.x86_64;0;4681;49908;44;120;154308;1;running;None;5378;5378;5378;zmr280;3939765391;310983425207;46107965;230825794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2599797238;56078583742;4520756;8837652;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310349;289876501504;370;2166784;11;1057792;241011;5550363648;160014;10060107776;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24483075.29;631.9;2436.85;248.13;1702.61;0.0;24789.33;275118.12;8.9;2.7457916666666655;1500.0;2800.0;1481886749;1107020915;315182834;0
