timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722168242484.9739;5;310.4;0.0;0.0;0.0;13.81;33.34;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26075398;49834;20480;11178;191;0;4;1535926272;0;0;525037568;525160448;150310912;0;8192;524496896;7615324160;1535926272;0;0;525160448;150310912;8192;7615324160;0.38895643195293483;opencraft.x86_64;0;3570;24481;44;120;98165;1;running;None;5378;5378;5378;zmr280;6391786422;271748697314;46345173;196277597;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525846518;72061537444;3204862;9354338;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770391.3;541.73;1297.36;161.97;1273.46;0.0;14157.93;176757.38;6.5;2.7484791666666655;1500.0;2800.0;670552581;625647979;223061701;0
1722168243552.917;5;308.8;0.0;0.0;0.0;14.52;35.93;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26760658;51714;20480;11178;191;0;4;1543217152;0;0;529362944;529448960;150310912;0;8192;528822272;7615324160;1543217152;0;0;529448960;150310912;8192;7615324160;0.39213268852796795;opencraft.x86_64;0;3664;27649;44;120;98165;1;running;None;5378;5378;5378;zmr280;6391791082;271750363471;46345193;196284681;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525846518;72061537444;3204862;9354338;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770439.01;541.73;1297.43;161.98;1273.48;0.0;14158.65;176759.94;6.6;2.7447083333333318;1500.0;2800.0;670644542;625695869;223068728;0
1722168244621.909;5;309.4;0.0;0.0;0.0;15.32;38.43;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27437170;53570;20480;11178;191;0;4;1535926272;0;0;523620352;523874304;150310912;0;8192;523079680;7615324160;1535926272;0;0;523874304;150310912;8192;7615324160;0.3880038583478151;opencraft.x86_64;0;3758;30597;44;120;98165;1;running;None;5378;5378;5378;zmr280;6391793412;271751199723;46345203;196288231;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525846518;72061537444;3204862;9354338;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770486.53;541.73;1297.5;161.99;1273.5;0.0;14159.44;176762.36;6.5;2.630666666666665;1500.0;2800.0;670735068;625743625;223076879;0
1722168245685.8677;5;354.3;0.0;0.0;0.0;16.03;41.49;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28109308;55414;24576;11433;196;0;4;1621315584;0;0;551428096;550039552;150589440;0;8192;550887424;8353521664;1621315584;0;0;550039552;150589440;8192;8353521664;0.40738296723158934;opencraft.x86_64;0;3851;33498;44;120;98165;1;running;None;5378;5378;5378;zmr280;6391898181;271752038156;46345302;196291797;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525849542;72061537650;3204864;9354339;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770533.52;541.73;1297.59;162.0;1273.53;0.0;14160.21;176765.53;8.0;2.7482708333333314;1500.0;2800.0;670830920;625801156;223087566;0
1722168246752.889;5;422.4;0.0;0.0;0.0;16.8;45.25;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28806232;57326;24576;11433;196;0;4;1881747456;0;0;626577408;623607808;150720512;0;8192;626036736;9360154624;1881751552;0;0;623411200;150720512;8192;9360154624;0.4617251678319413;opencraft.x86_64;0;3948;36568;44;120;98165;1;running;None;5378;5378;5378;zmr280;6392306403;271752887862;46345638;196295410;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525849542;72061537650;3204864;9354339;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770580.14;541.73;1297.7;162.02;1273.55;0.0;14160.97;176769.21;9.0;2.706458333333332;1500.0;2800.0;670933379;625866289;223097332;0
1722168247825.8645;29;407.4;0.0;0.0;0.0;17.6;48.8;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29495866;59218;24576;11433;196;0;4;2033549312;0;0;670851072;666558464;150851584;0;8192;670310400;9762807808;2033549312;0;0;666558464;150851584;8192;9762807808;0.4936818887119785;opencraft.x86_64;0;4043;39779;44;120;98165;1;running;None;5378;5378;5378;zmr280;6392620760;271753737352;46345915;196299037;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525849542;72061537650;3204864;9354339;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770626.73;541.73;1297.79;162.04;1273.58;0.0;14161.73;176772.58;8.4;2.7690833333333322;1500.0;2800.0;671033254;625925279;223106826;0
1722168248893.926;5;390.4;0.0;0.0;0.0;18.4;52.18;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30160714;61042;28672;11662;200;0;4;2093772800;0;0;682627072;678252544;150851584;0;8192;682086400;10232569856;2093772800;0;0;678252544;150851584;8192;10232569856;0.5023430277012045;opencraft.x86_64;0;4135;43178;44;120;98165;1;running;None;5378;5378;5378;zmr280;6392629691;271754584166;46345997;196302659;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525852794;72061537856;3204866;9354340;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770673.58;541.73;1297.89;162.05;1273.61;0.0;14162.5;176775.92;8.3;2.734541666666665;1500.0;2800.0;671131474;625980158;223117283;0
1722168249964.9338;3;381.0;0.0;0.0;0.0;18.87;55.78;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30644770;62370;28672;11662;200;0;4;2371317760;0;0;763662336;759910400;150851584;0;8192;763121664;10635223040;2371317760;0;0;759640064;150851584;8192;10635223040;0.5626221281270959;opencraft.x86_64;0;4224;44755;44;120;98165;1;running;None;5378;5378;5378;zmr280;6393036177;271755437847;46346387;196306328;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525853710;72061538890;3204872;9354345;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770720.28;541.73;1297.98;162.07;1273.63;0.0;14163.08;176779.7;8.8;2.7581666666666655;1500.0;2800.0;671200603;626026987;223126802;0
1722168251028.7444;27;393.8;0.0;0.0;0.0;19.65;59.19;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31147780;63750;36864;11917;205;0;4;2552397824;0;0;822747136;818491392;150851584;0;8192;822206464;10635485184;2552397824;0;0;818491392;150851584;8192;10635485184;0.6062099547460796;opencraft.x86_64;0;4312;46349;44;120;98165;1;running;None;5378;5378;5378;zmr280;6393360235;271756300512;46346700;196310037;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525860860;72061539500;3204879;9354348;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770766.9;541.73;1298.08;162.08;1273.66;0.0;14163.79;176782.92;8.0;2.762145833333332;1500.0;2800.0;671281521;626089112;223135550;0
1722168252098.8171;27;434.5;0.0;0.0;0.0;20.29;63.2;1722168219.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31830124;65622;36864;11917;205;0;4;2820833280;0;0;900124672;895774720;150851584;0;8192;899584000;10903920640;2820833280;0;0;895774720;150851584;8192;10903920640;0.6634493139225125;opencraft.x86_64;0;4410;49420;44;120;98165;1;running;None;5378;5378;5378;zmr280;6393880028;271757161855;46347224;196313771;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525860860;72061539500;3204879;9354348;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;231080;4267207680;2045737;257015034880;389;4923392;11;1057792;173532;4014007296;144294;9643622400;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20770813.23;541.73;1298.18;162.09;1273.69;0.0;14164.51;176787.05;9.7;2.492895833333332;1500.0;2800.0;671383388;626157070;223145898;0
