timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713951857944.567;14;76.3;0.0;0.0;0.16;0.97;12.4;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479742;322;24576;8986;160;0;0;1397800960;0;0;395444224;395657216;122769408;0;8192;394883072;6994415616;1397800960;0;0;395657216;122769408;8192;6994415616;0.2930407642042983;mirror_telepathy.x86_64;0;33;2639;40;128;3401629;1;running;None;5258;5258;5258;esu530;85741878288;40283804086;91022869;96833654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537956162;1716026039866;112644698;267713096;0;0;0;0;0;0;0;0;0;0;0;0;9361799670;9361799670;14821943;14821943;0;0;0;0;2777309;103761456128;1135573;25289974784;501;2244608;11;1057792;2303832;49433723904;1129901;24596922368;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573134.29;3489.29;4527.23;41898.89;9231.52;0.0;50366.5;334932.41;1.6;2.779083333333332;1500.0;2800.0;4608290528;2087660698;1029021152;0
1713951859000.6282;14;73.9;0.0;0.0;0.16;1.02;13.13;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479742;322;24576;8986;160;0;0;1397800960;0;0;395444224;395657216;122769408;0;8192;394883072;6994415616;1397800960;0;0;395657216;122769408;8192;6994415616;0.2930407642042983;mirror_telepathy.x86_64;0;34;2703;40;128;3401629;1;sleeping;None;5258;5258;5258;esu530;85741901328;40283831365;91023118;96833912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537956162;1716026039866;112644698;267713096;0;0;0;0;0;0;0;0;0;0;0;0;9361799780;9361799780;14821945;14821945;0;0;0;0;2777309;103761456128;1135573;25289974784;501;2244608;11;1057792;2303832;49433723904;1129901;24596922368;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573184.35;3489.29;4527.26;41898.89;9231.53;0.0;50366.57;334933.14;1.7;2.779083333333332;1500.0;2800.0;4608304883;2087669036;1029022940;0
1713951860061.5232;14;93.3;0.0;0.0;0.16;1.07;14.07;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479806;326;24576;8986;160;0;0;1414848512;0;0;395542528;395657216;122769408;0;8192;394981376;7145418752;1414848512;0;0;395657216;122769408;8192;7145418752;0.2930407642042983;mirror_telepathy.x86_64;0;35;2768;41;130;3401629;1;sleeping;None;5258;5258;5258;esu530;85741924075;40283854357;91023364;96834160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537956162;1716026039866;112644698;267713096;0;0;0;0;0;0;0;0;0;0;0;0;9361799890;9361799890;14821947;14821947;0;0;0;0;2777309;103761456128;1135575;25289999360;501;2244608;11;1057792;2303832;49433723904;1129903;24596946944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573233.89;3489.29;4527.29;41898.89;9231.54;0.0;50366.65;334934.23;2.4;2.7581666666666655;1500.0;2800.0;4608322402;2087679446;1029025329;0
1713951861117.7942;18;77.6;0.0;0.0;0.16;1.13;14.83;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479806;326;24576;8986;160;0;0;1414848512;0;0;395542528;395657216;122769408;0;8192;394981376;7145418752;1414848512;0;0;395657216;122769408;8192;7145418752;0.2930407642042983;mirror_telepathy.x86_64;0;38;2831;41;130;3401629;1;sleeping;None;5258;5258;5258;esu530;85742130991;40283894962;91023778;96834504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537956162;1716026039866;112644698;267713096;0;0;0;0;0;0;0;0;0;0;0;0;9361800000;9361800000;14821949;14821949;0;0;0;0;2777309;103761456128;1135575;25289999360;501;2244608;11;1057792;2303832;49433723904;1129903;24596946944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573283.65;3489.29;4527.32;41898.89;9231.56;0.0;50366.72;334935.03;1.8;2.6535416666666656;1500.0;2800.0;4608336954;2087688134;1029027351;0
1713951862173.7302;18;77.7;0.0;0.0;0.16;1.17;15.61;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479806;326;24576;8986;160;0;0;1414848512;0;0;395583488;395657216;122769408;0;8192;395022336;7145418752;1414848512;0;0;395657216;122769408;8192;7145418752;0.2930407642042983;mirror_telepathy.x86_64;0;39;2894;41;130;3401629;1;sleeping;None;5258;5258;5258;esu530;85742159235;40283927479;91024083;96834817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537956162;1716026039866;112644698;267713096;0;0;0;0;0;0;0;0;0;0;0;0;9361800110;9361800110;14821951;14821951;0;0;0;0;2777309;103761456128;1135575;25289999360;501;2244608;11;1057792;2303832;49433723904;1129903;24596946944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573333.63;3489.29;4527.34;41898.89;9231.58;0.0;50366.78;334935.85;1.8;2.779083333333332;1500.0;2800.0;4608351741;2087696958;1029029441;0
1713951863234.6335;12;81.1;0.0;0.0;0.16;1.23;16.41;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479870;330;24576;8986;160;0;0;1431896064;0;0;397729792;397754368;122769408;0;8192;397168640;7296421888;1431896064;0;0;397754368;122769408;8192;7296421888;0.29459400524194584;mirror_telepathy.x86_64;0;43;2961;42;132;3401629;1;sleeping;None;5258;5258;5258;esu530;85742188666;40283969069;91024403;96835154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537956162;1716026039866;112644698;267713096;0;0;0;0;0;0;0;0;0;0;0;0;9361800220;9361800220;14821953;14821953;0;0;0;0;2777309;103761456128;1135595;25290134528;501;2244608;11;1057792;2303832;49433723904;1129923;24597082112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573383.44;3489.29;4527.37;41898.89;9231.59;0.0;50366.85;334936.57;1.7;2.7581666666666655;1500.0;2800.0;4608366771;2087705787;1029031652;0
1713951864292.5276;12;75.6;0.0;0.0;0.16;1.29;17.15;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479870;330;24576;8986;160;0;0;1432158208;0;0;397795328;398073856;122830848;0;8192;397234176;7296684032;1432158208;0;0;398073856;122830848;8192;7296684032;0.29483063180627495;mirror_telepathy.x86_64;0;44;3028;42;132;3401629;1;sleeping;None;5258;5258;5258;esu530;85742395544;40284013753;91024887;96835564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537956162;1716026039866;112644698;267713096;0;0;0;0;0;0;0;0;0;0;0;0;9361800330;9361800330;14821955;14821955;0;0;0;0;2777309;103761456128;1135595;25290134528;501;2244608;11;1057792;2303832;49433723904;1129923;24597082112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573433.52;3489.29;4527.39;41898.89;9231.6;0.0;50366.93;334937.28;1.6;2.779083333333332;1500.0;2800.0;4608381723;2087714550;1029033942;0
1713951865354.4995;12;76.3;0.0;0.0;0.16;1.35;17.9;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479870;330;24576;8986;160;0;0;1432158208;0;0;397840384;398073856;122830848;0;8192;397279232;7296684032;1432158208;0;0;398073856;122830848;8192;7296684032;0.29483063180627495;mirror_telepathy.x86_64;0;46;3092;42;132;3401629;1;sleeping;None;5258;5258;5258;esu530;85742430117;40284049080;91025262;96835943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537957888;1716026041686;112644709;267713106;0;0;0;0;0;0;0;0;0;0;0;0;9361800440;9361800440;14821957;14821957;0;0;0;0;2777309;103761456128;1135595;25290134528;501;2244608;11;1057792;2303832;49433723904;1129923;24597082112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573483.43;3489.29;4527.42;41898.89;9231.62;0.0;50367.0;334938.05;1.8;2.779083333333332;1500.0;2800.0;4608396040;2087723410;1029036195;0
1713951866413.5332;12;84.0;0.0;0.0;0.16;1.42;18.72;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479934;334;24576;8986;160;0;0;1449205760;0;0;397897728;398073856;122830848;0;8192;397336576;7447687168;1449205760;0;0;398073856;122830848;8192;7447687168;0.29483063180627495;mirror_telepathy.x86_64;0;47;3157;43;134;3401629;1;sleeping;None;5258;5258;5258;esu530;85742464255;40284087779;91025631;96836323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537957954;1716026041686;112644710;267713106;0;0;0;0;0;0;0;0;0;0;0;0;9361800550;9361800550;14821959;14821959;0;0;0;0;2777309;103761456128;1135595;25290134528;501;2244608;11;1057792;2303832;49433723904;1129923;24597082112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573533.47;3489.29;4527.44;41898.89;9231.64;0.0;50367.08;334938.65;1.4;2.779083333333332;1500.0;2800.0;4608411677;2087732730;1029038502;0
1713951867476.533;12;80.0;0.0;0.0;0.16;1.49;19.5;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479934;334;24576;8986;160;0;0;1449205760;0;0;397897728;398073856;122830848;0;8192;397336576;7447687168;1449205760;0;0;398073856;122830848;8192;7447687168;0.29483063180627495;mirror_telepathy.x86_64;0;47;3221;43;134;3401629;1;sleeping;None;5258;5258;5258;esu530;85742679134;40284135375;91026180;96836788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537958186;1716026041868;112644712;267713107;0;0;0;0;0;0;0;0;0;0;0;0;9361800770;9361800770;14821963;14821963;0;0;0;0;2777309;103761456128;1135595;25290134528;501;2244608;11;1057792;2303832;49433723904;1129923;24597082112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573583.45;3489.29;4527.47;41898.89;9231.65;0.0;50367.15;334939.24;1.4;2.737249999999998;1500.0;2800.0;4608426719;2087741660;1029040850;0
1713951868537.5308;9;80.1;0.0;0.0;0.16;1.56;20.28;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479934;334;24576;8986;160;0;0;1449205760;0;0;397897728;398073856;122830848;0;8192;397336576;7447687168;1449205760;0;0;398073856;122830848;8192;7447687168;0.29483063180627495;mirror_telepathy.x86_64;0;48;3285;43;134;3401629;1;sleeping;None;5258;5258;5258;esu530;85742718703;40284179775;91026607;96837227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537958186;1716026041868;112644712;267713107;0;0;0;0;0;0;0;0;0;0;0;0;9361800880;9361800880;14821965;14821965;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573633.55;3489.29;4527.49;41898.89;9231.66;0.0;50367.22;334939.83;1.4;2.779083333333332;1500.0;2800.0;4608441536;2087750411;1029043002;0
1713951869600.5308;33;89.4;0.0;0.0;0.16;1.64;21.15;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479998;338;24576;8986;160;0;0;1466253312;0;0;400568320;400441344;122830848;0;8192;400007168;7598690304;1466253312;0;0;400441344;122830848;8192;7598690304;0.2965840953214317;mirror_telepathy.x86_64;0;49;3351;44;136;3401629;1;running;None;5258;5258;5258;esu530;85742932867;40284221846;91027164;96837687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537958186;1716026041868;112644712;267713107;0;0;0;0;0;0;0;0;0;0;0;0;9361800990;9361800990;14821967;14821967;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573683.52;3489.29;4527.52;41898.89;9231.68;0.0;50367.33;334940.71;2.0;2.779083333333332;1500.0;2800.0;4608458470;2087760698;1029045828;0
1713951870663.5315;33;80.0;0.0;0.0;0.16;1.69;21.95;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8479998;338;24576;8986;160;0;0;1466253312;0;0;400605184;400441344;122830848;0;8192;400044032;7598690304;1466253312;0;0;400441344;122830848;8192;7598690304;0.2965840953214317;mirror_telepathy.x86_64;0;50;3415;44;136;3401629;1;sleeping;None;5258;5258;5258;esu530;85742986262;40284277122;91027656;96838199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537958418;1716026042050;112644714;267713108;0;0;0;0;0;0;0;0;0;0;0;0;9361801100;9361801100;14821969;14821969;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573733.6;3489.29;4527.55;41898.89;9231.7;0.0;50367.4;334941.52;1.8;2.779083333333332;1500.0;2800.0;4608473723;2087770098;1029048518;0
1713951871726.5303;33;83.7;0.0;0.0;0.16;1.75;22.78;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480062;342;24576;8986;160;0;0;1483300864;0;0;401416192;400982016;122830848;0;8192;400855040;7749693440;1483300864;0;0;400982016;122830848;8192;7749693440;0.2969845402764502;mirror_telepathy.x86_64;0;52;3492;45;138;3401629;1;sleeping;None;5258;5258;5258;esu530;85743251608;40284392502;91028762;96839257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537959712;1716026043324;112644723;267713115;0;0;0;0;0;0;0;0;0;0;0;0;9361801210;9361801210;14821971;14821971;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573783.63;3489.29;4527.58;41898.89;9231.72;0.0;50367.48;334942.32;1.8;2.779083333333332;1500.0;2800.0;4608489717;2087780006;1029051636;0
1713951872790.5295;33;110.0;0.0;0.0;0.16;1.86;23.84;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480062;342;24576;8986;160;0;0;1483300864;0;0;401489920;400982016;122830848;0;8192;400928768;7749693440;1483300864;0;0;400982016;122830848;8192;7749693440;0.2969845402764502;mirror_telepathy.x86_64;0;53;3561;45;138;3401629;1;sleeping;None;5258;5258;5258;esu530;85743320362;40284450334;91029316;96839823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537960632;1716026044358;112644729;267713120;0;0;0;0;0;0;0;0;0;0;0;0;9361801320;9361801320;14821973;14821973;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573833.22;3489.29;4527.61;41898.89;9231.74;0.0;50367.58;334943.18;2.0;2.7790624999999984;1500.0;2800.0;4608508406;2087791681;1029054727;0
1713951873849.5273;33;81.2;0.0;0.0;0.16;1.92;24.64;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480062;342;24576;8986;160;0;0;1483300864;0;0;401489920;400982016;122830848;0;8192;400928768;7749693440;1483300864;0;0;400982016;122830848;8192;7749693440;0.2969845402764502;mirror_telepathy.x86_64;0;54;3624;45;138;3401629;1;sleeping;None;5258;5258;5258;esu530;85743372016;40284517134;91029874;96840407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537960698;1716026044358;112644730;267713120;0;0;0;0;0;0;0;0;0;0;0;0;9361801430;9361801430;14821975;14821975;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573883.27;3489.29;4527.63;41898.89;9231.75;0.0;50367.66;334943.99;1.8;2.779083333333332;1500.0;2800.0;4608524250;2087801536;1029057713;0
1713951874912.507;33;88.4;0.0;0.0;0.16;2.0;25.5;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480126;346;24576;8986;160;0;0;1500348416;0;0;401530880;400982016;122830848;0;8192;400969728;7900696576;1500348416;0;0;400982016;122830848;8192;7900696576;0.2969845402764502;mirror_telepathy.x86_64;0;54;3692;46;140;3401629;1;sleeping;None;5258;5258;5258;esu530;85743599580;40284573532;91030552;96841001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537960698;1716026044358;112644730;267713120;0;0;0;0;0;0;0;0;0;0;0;0;9361801540;9361801540;14821977;14821977;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573933.2;3489.29;4527.66;41898.89;9231.77;0.0;50367.75;334944.8;1.9;2.779083333333332;1500.0;2800.0;4608541109;2087812126;1029060716;0
1713951875975.511;33;90.3;0.0;0.0;0.16;2.09;26.37;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480126;346;24576;8986;160;0;0;1500348416;0;0;401530880;400982016;122830848;0;8192;400969728;7900696576;1500348416;0;0;400982016;122830848;8192;7900696576;0.2969845402764502;mirror_telepathy.x86_64;0;55;3756;46;140;3401629;1;sleeping;None;5258;5258;5258;esu530;85743668424;40284635693;91031174;96841626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537960698;1716026044358;112644730;267713120;0;0;0;0;0;0;0;0;0;0;0;0;9361801650;9361801650;14821979;14821979;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236573982.96;3489.29;4527.69;41898.89;9231.79;0.0;50367.84;334945.54;1.7;2.779083333333332;1500.0;2800.0;4608557736;2087822921;1029063767;0
1713951877033.5798;33;86.0;0.0;0.0;0.16;2.17;27.2;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480126;346;24576;8986;160;0;0;1500348416;0;0;401555456;400982016;122830848;0;8192;400994304;7900696576;1500348416;0;0;400982016;122830848;8192;7900696576;0.2969845402764502;mirror_telepathy.x86_64;0;57;3824;46;140;3401629;1;sleeping;None;5258;5258;5258;esu530;85743726631;40284710382;91031785;96842275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537991132;1716026045192;112644741;267713125;0;0;0;0;0;0;0;0;0;0;0;0;9361801760;9361801760;14821981;14821981;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236574032.92;3489.29;4527.72;41898.89;9231.81;0.0;50367.93;334946.31;1.8;2.779083333333332;1500.0;2800.0;4608573945;2087833652;1029067173;0
1713951878095.5125;33;90.4;0.0;0.0;0.16;2.25;28.08;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480190;350;24576;8986;160;0;0;1517395968;0;0;403689472;403079168;122830848;0;8192;403128320;8051699712;1517395968;0;0;403079168;122830848;8192;8051699712;0.29853778131409775;mirror_telepathy.x86_64;0;57;3892;47;142;3401629;1;sleeping;None;5258;5258;5258;esu530;85743962126;40284770284;91032535;96842926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537991132;1716026045192;112644741;267713125;0;0;0;0;0;0;0;0;0;0;0;0;9361801870;9361801870;14821983;14821983;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236574082.65;3489.29;4527.75;41898.89;9231.83;0.0;50368.03;334947.24;2.1;2.6744791666666647;1500.0;2800.0;4608591591;2087845239;1029070621;0
1713951879155.647;33;84.0;0.0;0.0;0.16;2.34;28.88;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480190;350;24576;8986;160;0;0;1517395968;0;0;403693568;403079168;122830848;0;8192;403132416;8051699712;1517395968;0;0;403079168;122830848;8192;8051699712;0.29853778131409775;mirror_telepathy.x86_64;0;57;3962;47;142;3401629;1;sleeping;None;5258;5258;5258;esu530;85744034605;40284838122;91033210;96843613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537991132;1716026045192;112644741;267713125;0;0;0;0;0;0;0;0;0;0;0;0;9361801980;9361801980;14821985;14821985;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236574132.49;3489.29;4527.78;41898.89;9231.85;0.0;50368.12;334948.03;1.8;2.779083333333332;1500.0;2800.0;4608607584;2087855521;1029073761;0
1713951880214.537;33;79.3;0.0;0.0;0.16;2.44;29.62;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480190;350;24576;8986;160;0;0;1517395968;0;0;403693568;403079168;122830848;0;8192;403132416;8051699712;1517395968;0;0;403079168;122830848;8192;8051699712;0.29853778131409775;mirror_telepathy.x86_64;0;58;4031;47;142;3401629;1;sleeping;None;5258;5258;5258;esu530;85744097789;40284907659;91033892;96844304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537991132;1716026045192;112644741;267713125;0;0;0;0;0;0;0;0;0;0;0;0;9361802090;9361802090;14821987;14821987;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236574182.55;3489.29;4527.81;41898.89;9231.87;0.0;50368.24;334948.7;1.7;2.779083333333332;1500.0;2800.0;4608623569;2087865879;1029076943;0
1713951881277.532;33;85.6;0.0;0.0;0.16;2.53;30.44;1713951840.36;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;158666752;8480254;354;24576;8986;160;0;0;1534443520;0;0;403865600;403329024;122830848;0;8192;403304448;8202702848;1534443520;0;0;403329024;122830848;8192;8202702848;0.2987228354220987;mirror_telepathy.x86_64;0;58;4102;48;144;3401629;1;sleeping;None;5258;5258;5258;esu530;85744337056;40284980174;91034700;96845036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127537991132;1716026045192;112644741;267713125;0;0;0;0;0;0;0;0;0;0;0;0;9361802200;9361802200;14821989;14821989;0;0;0;0;2777309;103761456128;1135598;25290163200;501;2244608;11;1057792;2303832;49433723904;1129926;24597110784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236574232.43;3489.29;4527.84;41898.89;9231.89;0.0;50368.35;334949.63;2.1;2.695395833333332;1500.0;2800.0;4608640283;2087876643;1029080509;0
